AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.1205,0.982,-0.0305,-0.1146,0.1846,0.1258,18.8388,-160.2388,21.9013,-1.7795699290289775,6.903334437442762,55.08160800429884,32.851360409634104
0.217,0.937,-0.0376,-0.1146,0.1846,0.1258,15.7237,-152.1975,21.0438,-2.270615286386991,12.864124067431172,61.81130302158492,32.86358318002963
0.2621,0.9218,-0.0325,-0.125,0.183,0.1352,14.2362,-142.2312,18.655,-2.033622486606478,15.776609011286158,63.176582315070874,32.87585337488754
0.281,0.9021,-0.0269,-0.125,0.183,0.1352,13.0113,-116.9263,16.1788,-1.7280384483980762,17.247292249588188,64.78310754754887,32.88807791485256
0.3317,0.8822,-0.0065,-0.1363,0.1778,0.143,13.6763,-102.2263,15.7587,-0.4992978770649944,20.49986395802122,65.6183241452854,32.90033607663793
0.2995,0.8744,0.006,-0.1448,0.1756,0.1454,13.6325,-86.73,18.8038,0.3402853911767419,18.952638515241937,61.10049117214677,32.91253725828565
0.2323,0.8443,0.0321,-0.1448,0.1756,0.1454,15.05,-73.7275,22.6012,2.0769311656596114,15.465626135325309,56.59379897832267,32.9247349007944
0.2021,0.8374,0.033,-0.1545,0.1726,0.1501,17.9638,-61.4337,26.4775,2.248251074553768,13.603112168244405,52.93677445696282,32.93690953889974
0.1778,0.8501,0.0387,-0.1545,0.1726,0.1501,21.35,-51.45,30.2838,2.5919719688664915,11.840212362812792,51.153889085688704,32.949083115263385
0.1237,0.8269,0.0449,-0.166,0.1686,0.1522,25.41,-43.2687,32.8825,3.090054631170364,8.564039498850994,46.08231849038815,32.961285712566706
0.0612,0.8289,0.0567,-0.1784,0.1639,0.1462,29.015,-38.71,34.4663,3.8876484694984077,4.298922012139462,39.360854693923756,32.97012117304054
-0.1083,0.9503,0.0485,-0.1784,0.1639,0.1462,32.41,-39.1912,37.2487,2.9487316008955986,-6.2908527283031646,35.103410619960535,32.98231492249639
-0.1737,1.0185,0.0188,-0.1874,0.1579,0.1434,34.79,-44.5375,41.3613,1.107193107564662,-9.617823021216175,33.5951146018552,32.994576977334646
-0.202,1.0779,-0.0033,-0.1874,0.1579,0.1434,35.7438,-53.585,45.2988,-0.1425181463868273,-10.59791789218809,34.00718247933443,33.006850711331545
-0.1903,1.1509,-0.0202,-0.2024,0.155,0.1487,33.88,-65.5375,47.1888,-0.9822795593230178,-9.406555201138755,33.99003997264444,33.0190671112769
-0.1745,1.1888,-0.0151,-0.2138,0.1479,0.1448,19.9062,-93.7125,43.54,-0.7387183214575278,-8.367681171694937,32.2362693796841,33.03147710212469
-0.2072,1.159,-0.021,-0.2138,0.1479,0.1448,9.3187,-111.4925,37.66,-1.0142176021328468,-10.101460046735854,31.997308026129076,33.043557245219155
-0.2278,1.1336,-0.0603,-0.2288,0.147,0.1505,-1.5837,-131.3462,33.285,-1.8259497202004005,-11.321557794718476,32.13893219904767,33.0558189461435
-0.2181,1.1191,-0.0922,-0.2288,0.1439,0.1565,-9.5288,-150.7888,29.4962,-4.361497110224735,-10.9989752379217,33.9092480429617,33.06812524021906
-0.1526,1.0866,-0.1352,-0.2438,0.1439,0.1565,-15.6975,-168.2537,28.2625,-6.903536005768313,-8.002961580538688,33.80263037018027,33.08048886834615
0.0828,1.0028,-0.1854,-0.2616,0.1408,0.1675,-20.3262,-180.775,28.3062,-10.287497513642133,4.356934907137706,37.04150975387763,33.092680140404724
0.2113,0.9761,-0.2048,-0.2616,0.1408,0.1675,-24.255,-188.3525,26.4075,-11.781701237413865,11.782849197594498,39.421327869598905,33.10496661530196
0.3097,0.9509,-0.2131,-0.2792,0.1423,0.1781,-26.18,-190.7238,22.4962,-12.597396299326347,17.479110011488764,40.97913553483706,33.1172534441131
0.4061,0.9278,-0.223,-0.2958,0.1422,0.1849,-27.3,-189.175,17.7187,-13.479664266842942,22.888778700248732,42.18928592460791,33.129566462552724
0.4913,0.8937,-0.1947,-0.2958,0.1422,0.1849,-29.6712,-175.3412,6.4575,-12.332169410868751,28.004396703958413,44.644057526778795,33.14177366073672
0.4589,0.8748,-0.1643,-0.3103,0.1428,0.1933,-30.1963,-165.6375,2.8875,-10.695613897628112,27.31246142235693,43.52328004437081,33.15403217643599
0.3996,0.8889,-0.1692,-0.3103,0.1428,0.1933,-30.9837,-158.1212,-0.4462,-10.774445606741827,24.04994531009469,41.86468416528941,33.166355812292565
0.3368,0.8893,-0.1754,-0.3228,0.143,0.2015,-31.4913,-154.5513,-4.1563,-11.144789878112148,20.690918482599102,40.14529886160139,33.17861114276674
0.3026,0.8924,-0.2011,-0.3349,0.1454,0.2062,-32.34,-155.4438,-10.1675,-12.649325730242015,18.70756694947034,39.029865343907936,33.19089584809449
0.3188,0.9125,-0.2209,-0.3349,0.1454,0.2062,-34.2125,-159.2325,-17.9813,-13.579385067441958,18.743232648791146,39.23745521561901,33.203213113500894
0.3309,0.9241,-0.2218,-0.345,0.1484,0.2147,-37.0825,-163.1788,-27.16,-13.498979597768031,19.162836518364347,39.53945468444954,33.21552719368221
0.3242,0.9374,-0.2303,-0.3513,0.1489,0.2223,-42.2537,-167.0725,-35.9012,-13.795609914870253,18.592659889730697,39.602445939707174,33.22786109304184
0.3074,0.9572,-0.2628,-0.3513,0.1489,0.2223,-53.4712,-175.63,-55.335,-15.322509633920319,17.240571034724326,39.26202542091078,33.240146506197384
0.3134,0.9562,-0.2969,-0.3563,0.1542,0.2302,-59.8937,-179.9175,-65.1088,-17.216703065593045,17.37810018325813,40.001646681019494,33.252482882954304
0.3615,0.9682,-0.3293,-0.3563,0.1542,0.2302,-65.065,-183.2075,-75.4688,-18.759414653542347,19.433807545127962,40.61709399348023,33.265019221063824
0.426,1.0088,-0.3314,-0.3616,0.1592,0.2387,-70.4113,-183.0762,-85.5313,-18.194116954540856,21.82623094767937,41.994499010175076,33.27708308411896
0.4583,1.0323,-0.2879,-0.3638,0.1632,0.2512,-76.02,-178.08,-93.1525,-15.618267335087522,23.136724226090628,43.67725875128283,33.28936743553281
0.4291,1.0286,-0.2528,-0.3638,0.1632,0.2512,-82.0488,-169.4875,-99.5138,-13.83036915760378,22.066200276840753,43.30317283961211,33.301703104461936
0.3914,1.0233,-0.2266,-0.3635,0.1696,0.2607,-87.85,-159.7575,-104.0988,-12.501638097619201,20.495368825029157,43.923157034584754,33.31404585166902
0.3628,1.0009,-0.2048,-0.3631,0.179,0.2765,-92.1638,-138.1187,-103.285,-11.574315317008521,19.561356579731417,45.43533248295352,33.32639461541238
0.3442,0.9396,-0.1647,-0.3631,0.179,0.2765,-94.7363,-125.9738,-102.0075,-9.959677851759611,19.837521358385093,45.50882222048875,33.338752934831
0.3102,0.9037,-0.1311,-0.3609,0.1861,0.2881,-92.4963,-113.0938,-102.1825,-8.27301969423574,18.77480237592854,46.50403624352759,33.35435770643975
0.2632,0.8864,-0.1079,-0.3599,0.1955,0.2954,-88.2438,-101.2288,-102.1213,-6.955692965769328,16.449887762864787,46.523462632998445,33.36674469288413
0.2313,0.8951,-0.0967,-0.3599,0.1955,0.2954,-84.4025,-90.7638,-100.835,-6.175398077400932,14.431898153698164,45.615152846638736,33.37913203324243
0.1892,0.9624,-0.0881,-0.3547,0.203,0.31,-80.045,-80.0538,-98.5863,-5.242384580460505,11.11658630044554,46.112391707019114,33.39133356880404
0.1869,0.9972,-0.0805,-0.3547,0.203,0.31,-76.2475,-68.7663,-96.3113,-4.62361494283647,10.588352865834242,45.82924472617363,33.4036165045623
0.1834,1.0377,-0.06,-0.3482,0.2133,0.3158,-74.5325,-56.91,-93.3188,-3.327104439273968,10.013753233777006,46.65170600969842,33.41590050206226
0.1721,1.0596,-0.0469,-0.3411,0.2192,0.3282,-75.7138,-28.4113,-90.0025,-2.5450166272097072,9.227039747767797,47.9562322922605,33.42819511697916
0.155,1.0243,-0.04,-0.3411,0.2192,0.3282,-75.7488,-13.3262,-88.2963,-2.240468119906534,8.606891607157454,47.695756501755874,33.440480884048604
0.1679,0.9821,-0.0461,-0.3326,0.2299,0.333,-76.6938,2.52,-86.415,-2.6815789726246875,9.67605064363689,48.82801382359476,33.4493262541116
0.1842,0.9574,-0.0387,-0.3326,0.2299,0.333,-76.7113,19.4862,-84.7,-2.319609617217902,10.864663644301467,50.050648449752835,33.46157839936069
0.1933,0.9566,-0.0245,-0.3194,0.2378,0.3423,-75.7838,37.4588,-83.265,-1.4785501398672651,11.412241138735531,52.38404621162612,33.47384540899352
0.159,0.9162,0.0619,-0.3029,0.2483,0.3503,-76.2825,56.8925,-81.1388,3.7939068819242023,9.846958872128534,52.8376155117559,33.486081628117184
0.0203,0.8671,0.0769,-0.3029,0.2483,0.3503,-75.285,75.9675,-78.4525,5.05088774630225,1.468099859381001,47.88270487173277,33.498249541858456
-0.0795,0.806,0.0814,-0.2837,0.2574,0.3546,-73.8238,93.8788,-73.3688,5.757027931704744,-5.485540075640655,46.461884272264065,33.5105133662662
-0.1959,0.7541,0.0929,-0.2635,0.2673,0.3571,-68.635,109.7338,-66.9725,7.00427699417028,-14.288108764514664,44.097347101795016,33.522583599771515
-0.3026,0.7491,0.1114,-0.2635,0.2673,0.3571,-45.9025,130.9962,-45.4912,8.425998229928506,-21.541059626086714,40.931681639798256,33.53556409982354
-0.3783,0.8084,0.0935,-0.2426,0.2733,0.3567,-31.2112,136.5262,-30.5812,6.658573683460208,-24.726467886049026,42.54578158996347,33.54778616239127
-0.26,0.891,0.0623,-0.2426,0.2733,0.3567,-16.0037,143.2113,-16.7475,4.1799069101422575,-19.413760525175125,46.78471068575864,33.56004326243494
-0.1283,0.947,0.0666,-0.2252,0.2749,0.3464,-5.5738,154.3237,-4.2962,4.059160605605681,-8.691140587844512,51.08336074692035,33.57222002402367
-0.049,0.9701,0.0803,-0.2085,0.2739,0.3422,-0.9713,169.6712,4.9437,4.436605889802588,-3.1580713217479204,54.92826209502132,33.58434228287205
-0.0367,0.9239,-0.0105,-0.2085,0.2739,0.3422,1.0675,186.4275,10.5175,0.5273675669955852,-2.307830011635326,57.594664506661644,33.59650134876587
-0.2147,0.9219,-0.0819,-0.1864,0.271,0.3298,3.9813,200.795,14.7613,-4.30171322676883,-12.711542636863642,56.205495320452826,33.60865298246781
-0.2792,0.9752,-0.1049,-0.1864,0.271,0.3298,8.2687,210.0787,19.1187,-5.98000774800101,-15.799146105107916,55.70947777196683,33.62082301969248
-0.2801,1.0399,-0.1136,-0.1674,0.2685,0.3151,12.6437,215.1887,24.4913,-6.2183402073425995,-15.009826885975592,57.04838900101397,33.63304508226021
-0.2305,1.0723,-0.1052,-0.1484,0.2626,0.299,14.2712,220.2987,31.4212,-5.638289163402834,-12.137126146373918,59.05897494155528,33.64522573690182
-0.0891,1.0544,-0.1435,-0.1484,0.2626,0.299,13.65,238.9187,47.1538,-7.625167367745827,-4.902527930673029,63.36318418640089,33.654764778205696
-0.0827,0.9759,-0.2,-0.1322,0.2573,0.2784,13.5012,249.725,55.9388,-11.345570248851141,-4.7478125412102585,65.4705030394864,33.6669479102446
-0.1306,0.9105,-0.2353,-0.1322,0.2573,0.2784,18.515,260.6275,61.5387,-14.345425699285231,-7.865697645345697,65.01338272078955,33.67923757036693
-0.2263,0.893,-0.2794,-0.1162,0.2472,0.2572,25.9787,268.03,64.4438,-17.270141103299846,-13.524963088960355,64.78509259553203,33.69141893283634
-0.3223,0.9535,-0.2876,-0.1057,0.2405,0.2298,32.5763,269.6925,67.6988,-16.798206234337975,-17.879863901441205,62.45517358607724,33.70360666575593
-0.4476,1.0493,-0.3119,-0.1057,0.2405,0.2298,35.3587,265.3612,70.7613,-16.56067538019306,-22.188899628364485,60.9719020681963,33.71583262137654
-0.4175,1.1212,-0.2704,-0.1013,0.2303,0.2026,38.885,258.1688,75.285,-13.630348437745257,-19.92482650399047,58.261052549528316,33.72804725175241
-0.3493,1.2451,-0.2248,-0.1013,0.2098,0.181,37.8613,248.955,76.3263,-10.316974746691644,-15.482160996408648,56.23804942818978,33.74028736392896
-0.27,1.2894,-0.1605,-0.0979,0.2192,0.181,31.9638,241.5787,78.1463,-7.186966372916185,-11.778511443239454,56.73890059669425,33.752425548902764
-0.1447,1.1364,-0.1502,-0.0976,0.2092,0.1584,21.9275,235.5412,77.28,-7.51564853655766,-7.243725407590726,56.90637451682221,33.76474599953425
-0.1325,1.0993,-0.1629,-0.0976,0.2092,0.1584,9.8437,229.775,76.1775,-8.3592862711191,-6.80405563880311,57.647861005549544,33.77684242266805
-0.1592,1.0496,-0.171,-0.1015,0.203,0.137,11.0862,227.255,80.4563,-9.190924410046657,-8.49641252420502,52.95713926910017,33.78907227134154
-0.1746,1.0398,-0.1672,-0.1069,0.1902,0.1147,16.8175,223.65,84.2188,-9.13776066439497,-9.404147567738091,47.14719676417441,33.80130636698181
-0.1437,1.0485,-0.1839,-0.1069,0.1902,0.1147,23.0475,220.1062,86.8788,-9.917300162228951,-7.704682101367515,48.641684361618594,33.81351356516581
-0.1348,1.0901,-0.1402,-0.1177,0.1795,0.0962,27.6325,217.6387,90.4575,-7.41251850340331,-6.998988329947061,40.84865554826485,33.82571474681354
-0.1579,1.1028,-0.119,-0.1177,0.1795,0.0962,28.7262,214.8387,95.9,-6.198002068988787,-8.092033929923483,39.33927000892782,33.83795769030127
-0.1695,1.0862,-0.1079,-0.1336,0.1709,0.0713,28.6825,210.21,98.7525,-5.689429121024599,-8.82024362436818,29.271039223568128,33.8502236381924
-0.1624,1.0538,-0.0956,-0.1479,0.1602,0.0581,27.9562,203.6125,98.6475,-5.199851766758918,-8.726417647431392,23.129667036787513,33.8622991804062
-0.1484,1.0198,-0.0752,-0.1479,0.1602,0.0581,27.3962,195.6412,95.8738,-4.249414565221726,-8.261574357825337,22.458946040657214,33.87183928345176
-0.1754,1.0527,-0.0415,-0.1655,0.1518,0.0426,25.4363,186.3488,93.9138,-2.3270065247620955,-9.441637690357917,14.530085967822435,33.88407939562831
-0.2115,1.038,0.001,-0.1655,0.1518,0.0426,18.7687,164.9113,100.2575,-0.052993637098672164,-11.49893297673555,12.450586973688953,33.89629508774587
-0.2574,0.9866,0.0166,-0.1854,0.1446,0.0295,16.8525,152.1362,102.1475,0.9133487700009433,-14.593910038633236,7.1759426981111085,33.90849768504919
-0.2724,0.9737,0.0388,-0.2071,0.136,0.0178,16.065,137.725,104.7113,2.2110586425180636,-15.609104597385361,3.0280974852779745,33.920996862199374
-0.2164,0.9812,0.0637,-0.2071,0.136,0.0178,16.9925,122.3775,109.3925,3.6401876029194917,-12.437433895067143,2.2194624617516694,33.932958444137874
-0.188,0.9432,0.0783,-0.2303,0.131,0.0094,16.59,107.7125,114.1788,4.689828543096453,-11.244119037293892,0.3111647742866949,33.94519891022832
-0.1265,0.9897,0.1056,-0.2303,0.131,0.0094,17.2375,93.8175,115.8238,6.021998351868688,-7.273511263237519,1.0562591912595551,33.95736399265841
-0.0504,1.0219,0.1394,-0.2563,0.1218,0.0072,16.8175,81.27,118.1163,7.680914274645579,-2.8310188764019415,2.027591655886294,33.96945015228915
0.0087,0.9748,0.1452,-0.283,0.1187,0.001,14.7087,70.245,118.2125,8.428065335345854,0.48091890443383045,3.330077086784875,33.98157205722363
0.1191,0.8796,0.1587,-0.283,0.1187,0.001,14.07,60.4012,114.66,10.123550674465283,7.5356321991967,4.317989157650891,33.9936953778137
0.1727,0.8724,0.1634,-0.3056,0.115,-0.0001,14.4462,51.7212,110.8363,10.581144255426995,10.983427355782508,4.368055483337298,34.00589868294482
0.2405,0.8502,0.1691,-0.3056,0.115,-0.0001,15.015,43.2687,108.2113,11.212442520841503,15.469765550029791,4.860467117561135,34.01793706419927
0.3195,0.8056,0.1422,-0.329,0.111,-0.001,18.515,29.7413,103.005,10.06564266610724,21.284438656566746,4.364816609676187,34.027414524484826
0.4155,0.7799,0.1028,-0.3507,0.1095,-0.008,22.5662,26.495,91.1925,7.6080050747652175,27.78151354908759,4.871469679428852,34.03950174585726
0.6633,0.7746,0.0789,-0.3507,0.1095,-0.008,25.7337,25.0338,77.35,5.877860906204876,40.29248442135181,5.502768596279799,34.05102836761461
0.7523,0.7848,0.0305,-0.3691,0.1099,-0.0094,22.8638,27.0462,63.1575,2.365450827999173,43.72328483311427,4.1467702188163,34.06334138605423
0.8015,0.7859,0.0043,-0.3691,0.1099,-0.0094,19.7575,32.41,47.985,0.40267510237792864,45.53391014162245,3.2103943414145597,34.07543002308226
0.789,0.7928,-0.0038,-0.3774,0.109,-0.0205,16.3887,38.92,32.34,-0.24013584255742793,44.8759045049765,5.913611357766735,34.0876726126561
0.7544,0.8204,-0.0008,-0.387,0.1086,-0.0162,13.0113,44.2137,16.5287,-0.06720279606933693,42.66991328609272,4.389988370105208,34.099901753501804
0.7297,0.8165,-0.0084,-0.387,0.1086,-0.0162,8.68,48.2212,3.7888,-0.5456521041653856,41.82993647837935,4.000684770280556,34.112247332020075
0.7549,0.8051,-0.02,-0.3898,0.1101,-0.0185,3.5788,50.8987,-9.905,-1.2945395473868297,42.9345636030138,4.310100896844487,34.121572255415415
0.7682,0.8074,-0.0225,-0.3898,0.1101,-0.0185,-1.0412,53.83,-24.9025,-1.459638945578542,43.50557727153335,4.277904874933155,34.13380599714179
0.8286,0.778,0.0014,-0.3875,0.108,-0.0176,-4.6988,58.1613,-40.4425,-0.34997545594593205,46.67878465109008,5.429073676497955,34.14598594395561
0.8391,0.755,0.0192,-0.3798,0.1077,-0.0173,-7.1312,64.785,-57.8462,1.1495607598081508,47.98031417988732,6.535697625120767,34.15816942990841
0.7357,0.6807,0.0746,-0.3798,0.1077,-0.0173,-12.18,81.5413,-86.8175,5.787240542417091,47.06593362974404,9.011945849923938,34.17037131938393
0.6473,0.6458,0.0705,-0.3678,0.1068,-0.0146,-12.775,88.76,-93.9575,6.19170553684551,44.92392400336559,7.970288383471242,34.182546665317076
0.5431,0.642,0.0579,-0.3678,0.1068,-0.0146,-10.815,93.9575,-98.14,5.261937544439995,40.17237054672709,6.46303816361826,34.194768020057005
0.4503,0.6625,0.0697,-0.3572,0.1082,-0.0114,-8.085,95.3225,-101.5788,5.8970210452281195,34.127296286451454,5.4867384871977585,34.20702264270339
0.3792,0.7424,0.097,-0.3402,0.1072,-0.0166,-5.6525,94.1938,-104.93,7.092600299025754,26.94087686028912,6.735915848628344,34.21919798863653
0.3125,0.7716,0.1287,-0.3402,0.1072,-0.0166,-4.1825,90.7288,-107.2488,8.659094828952295,21.831339237106018,6.9794281984278035,34.23142677556833
0.2913,0.7793,0.1385,-0.3269,0.1087,-0.0156,-3.71,88.7513,-109.8913,9.50105077600707,20.22209909216108,7.23346331430433,34.24365025379166
0.227,0.7454,0.1447,-0.3138,0.1086,-0.0201,-3.78,87.045,-108.8238,10.399055293595897,16.681991142520495,8.463786415342259,34.25587620941227
0.1577,0.7505,0.1538,-0.3138,0.1086,-0.0201,-1.82,84.525,-105.1575,10.75433829860513,11.68722722289675,8.237217595035819,34.2680536788288
0.0592,0.8186,0.1739,-0.3004,0.112,-0.0223,0.1663,81.1213,-99.7413,11.630658393371663,4.135559821778019,8.763619876423425,34.28017239853819
0.0683,0.8593,0.166,-0.3004,0.112,-0.0223,5.18,70.0175,-84.2013,11.016418098801966,4.457684098366441,8.429628766201427,34.28955147075999
0.1326,0.8962,0.1745,-0.2888,0.1138,-0.0252,4.6988,66.92,-78.1288,11.018025068735884,8.20391241183252,9.73328889871066,34.30169000964769
0.2097,0.9276,0.1835,-0.2812,0.1158,-0.0301,3.8413,67.3138,-71.6888,11.165670232309523,12.429448592819229,11.666238448277364,34.313805544132
0.2588,0.9266,0.2003,-0.2812,0.1158,-0.0301,2.1963,70.7175,-65.8613,12.008239921965272,15.214563506111391,12.484796162514582,34.32620951844351
0.2212,0.8475,0.192,-0.2743,0.1153,-0.031,2.765,75.565,-63.6738,12.639023645025043,14.30027965524187,13.072265509647233,34.33794955028161
0.1747,0.8197,0.1725,-0.2743,0.1153,-0.031,4.8038,78.2863,-63.7438,11.977820423979779,11.831393185910674,12.369083622969216,34.35008278046084
0.1325,0.8209,0.1607,-0.2684,0.117,-0.035,8.8375,78.4,-64.0938,11.150787956335048,9.057550260319989,12.889730982506373,34.362266974241436
0.1063,0.84,0.1687,-0.2684,0.1192,-0.0359,12.7837,76.1075,-64.3825,11.343046380450103,7.112018000208179,13.061257965060609,34.37426500931147
0.0949,0.8644,0.1896,-0.2629,0.1192,-0.0359,16.0125,72.8438,-64.8988,12.318109808604888,6.140382486184061,13.62898286582428,34.38374211568313
0.0687,0.9046,0.2076,-0.2558,0.1217,-0.0447,18.2962,68.8888,-67.8388,12.897032872281546,4.268839585276041,15.952627141764502,34.395926309463725
-0.0002,0.9247,0.2103,-0.2558,0.1217,-0.0447,19.5212,62.9125,-72.7388,12.816277248553861,0.060894801822205406,15.431356761495502,34.408157219878916
-0.0306,0.9417,0.2225,-0.2467,0.1268,-0.0506,19.39,55.125,-78.4088,13.272660643344588,-1.7821980893436897,17.368588485303185,34.42039627031377
-0.0556,0.9466,0.2142,-0.234,0.1276,-0.0555,18.13,46.2438,-91.6738,12.774791791486667,-3.2594978379949833,18.889998605173943,34.43256559971064
-0.0745,0.9537,0.2198,-0.234,0.1276,-0.0555,13.7375,26.4075,-96.7925,12.966396416950099,-4.33981386983413,18.888759396542078,34.44478943184786
-0.0361,0.9722,0.2178,-0.2215,0.1322,-0.0568,10.6225,18.3312,-100.835,12.65180315556715,-2.1012591022421874,20.40868486666163,34.45710775899596
0.0043,0.9676,0.204,-0.2215,0.1322,-0.0568,7.9975,12.775,-105.035,11.971735567666899,0.22330199995897715,20.54033791891868,34.46925373007553
0.0379,0.9445,0.2024,-0.2062,0.1354,-0.0562,5.7575,10.0537,-109.515,12.081467133884017,2.2257160612178657,22.288804997445762,34.48138094371849
0.0298,0.8955,0.2056,-0.1884,0.1427,-0.0606,4.5675,9.2575,-114.3275,12.821960155821944,1.861331158418642,25.847642876429763,34.49350214082517
-0.0013,0.8799,0.2118,-0.1884,0.1427,-0.0606,5.075,8.68,-119.4988,13.448594980472226,-0.06386332378368303,26.05506592474553,34.50567147022204
-0.0569,0.909,0.2002,-0.1689,0.1493,-0.0607,3.4913,7.9538,-122.2463,12.57313837635042,-3.4664553531787323,27.185007647751714,34.519567545529256
