AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
-0.19,0.959,0.0824,-0.7025,0.0429,0.0938,4.4012,4.0513,-6.9388,4.726234691079444,-10.495387913883064,7.376114016768676,17.25249201299439
-0.2068,0.9431,0.0897,-0.7025,0.0429,0.0938,6.5887,2.765,-4.7163,5.36342740198156,-12.13111406045734,7.326647997909103,17.253685772601006
-0.2084,0.9674,0.078,-0.7036,0.0456,0.0906,8.2512,0.175,-5.5037,4.673577740609829,-12.12020850047407,7.209743828689827,17.25485228065419
-0.2092,0.9595,0.0947,-0.7036,0.0442,0.0914,7.4288,0.9363,-6.0988,5.548943079953688,-12.227816249097664,7.202647602068654,17.256013479963208
-0.2114,0.9601,0.0834,-0.7053,0.0442,0.0914,8.6012,0.2625,-7.8663,5.0126869194409265,-12.351116097564494,7.16071540491513,17.257181757597785
-0.2319,0.9569,0.0608,-0.7089,0.0438,0.0878,8.9512,-0.385,-7.3413,3.7457718771192905,-13.42615109597154,7.012746130044062,17.258359944888156
-0.2017,0.8322,0.0256,-0.7089,0.0438,0.0878,12.1712,-0.3325,-2.73,1.888167392732776,-13.601768448354134,7.027201297647371,17.259557243657554
-0.2647,0.9398,0.07,-0.7138,0.0486,0.0842,19.8975,-0.035,5.0487,4.158597748710821,-15.58296124007762,6.775845693612719,17.260743217106047
-0.2888,0.9977,0.1364,-0.7138,0.0486,0.0842,32.4188,3.2813,18.4888,7.684075403240233,-15.9901168147128,6.403964680519259,17.26197661533583
-0.2333,0.9399,0.1209,-0.7215,0.0526,0.0814,39.4188,2.8438,29.4875,7.337994191793706,-13.879496900512407,6.080630811514425,17.263188424672634
-0.2061,0.7903,0.0702,-0.7319,0.0587,0.0681,43.0763,1.435,32.76,5.12460425010567,-14.547179729189407,5.728514187954412,17.264373336372294
-0.2849,0.6888,0.1219,-0.7319,0.0587,0.0681,48.6325,0.14,33.985,9.941852508072921,-22.004011889994686,5.217213905707999,17.265568157727746
-0.4702,1.1746,0.3187,-0.7427,0.0612,0.0597,50.6625,-12.2937,31.6925,15.083752781192349,-21.14245197589908,3.4410756692117883,17.266778551399437
-0.0889,1.0318,0.1685,-0.7427,0.0612,0.0597,50.82,-24.1588,23.8875,9.381761967768265,-5.2827798216457,3.7501628475556026,17.267983636326957
0.1654,0.8552,-0.1418,-0.7502,0.0659,0.0434,55.685,-16.345,16.2663,-9.097186583723335,10.282078142750947,4.196027648987074,17.269201816156773
0.1865,1.1136,-0.2898,-0.7619,0.0722,0.0424,39.0775,9.7037,29.5312,-14.458149234388758,9.230593717242044,4.521790508677612,17.270389559186658
0.6494,0.7821,-0.4273,-0.7619,0.0722,0.0424,44.345,44.2925,15.4525,-28.353646120270717,35.18795265756088,6.881487872311694,17.271608800765307
-0.3983,1.3419,0.1468,-0.7683,0.0752,0.0258,128.0475,40.5125,3.6925,5.980264972936893,-13.625861536756595,1.4560277963620833,17.27281742485561
-0.1795,1.0604,0.1225,-0.7683,0.0752,0.0258,82.4338,-5.18,29.575,6.582649432030817,-9.637653225520394,1.2906622050084977,17.274016139290122
-0.182,1.0344,0.1313,-0.7778,0.0835,0.0165,38.7537,-29.155,60.9087,7.218667470035639,-9.897566931877755,0.45721051498504733,17.275226886878094
-0.0715,0.8237,-0.3718,-0.79,0.0906,0.0055,29.0675,-48.7025,55.9388,-23.32720944201401,-4.5997721403985015,2.9979160052455285,17.276458515526485
-0.0121,0.804,-0.1371,-0.79,0.0906,0.0055,56.7088,-23.1087,30.2488,-9.903663070522718,-0.9334554410324587,1.554981658823049,17.277700053830667
-0.1037,1.1502,-0.1801,-0.7937,0.0913,-0.0054,41.86,-4.795,-3.0888,-8.92131782024315,-4.730816901316799,0.7667865728836383,17.2789309746465
-0.0282,1.1373,-0.1034,-0.7937,0.0913,-0.0054,35.9538,1.54,26.1975,-5.289218080621011,-1.4957269366929793,0.5680559937575215,17.280146323146088
-0.087,1.0535,-0.0994,-0.8015,0.1001,-0.0118,38.3425,-10.9637,40.95,-5.387617342736061,-4.642476585626159,0.1097608211689941,17.281403433766513
-0.0221,1.0266,-0.1591,-0.8129,0.1086,-0.0213,49.6738,-16.45,43.9775,-8.745185516261266,-1.277083036358921,0.2995867765990014,17.2826531121451
0.0769,1.0019,-0.1857,-0.8129,0.1086,-0.0213,36.6625,-6.6413,43.5138,-10.456834717983517,4.2197183289654925,0.10743129567119453,17.283861736235398
0.0201,1.1193,-0.1688,-0.8258,0.1186,-0.028,36.47,-6.9212,46.025,-8.62306443378138,1.0700586789088848,0.6297459571150531,17.285079916065214
0.0138,1.0984,-0.1682,-0.8258,0.1186,-0.028,38.4125,-14.525,59.1063,-8.704195732764434,0.7163782355452956,0.6732092725413068,17.286313668211275
0.0323,1.0997,-0.167,-0.8405,0.1308,-0.0414,36.9687,-20.6763,76.6588,-8.636648946314912,1.652958805331195,1.4239658615901356,17.287533617622483
0.1369,1.0467,-0.2561,-0.8566,0.1462,-0.0457,35.4813,-25.3838,86.59,-13.617686696359634,7.1851423187274746,0.6930339248267378,17.28875392094997
0.2627,1.0063,-0.2844,-0.8566,0.1462,-0.0457,31.0625,-20.5975,93.1788,-15.718813113923039,14.037621687658298,0.32162586015568195,17.289980240854185
0.3559,1.1177,-0.2295,-0.8743,0.1654,-0.0519,22.0675,-13.37,100.9225,-11.764059599362113,17.295016958114218,1.2223607627601096,17.291215762581636
0.3867,1.1431,-0.2335,-0.8743,0.1654,-0.0519,10.5,-8.4175,116.3663,-11.560529612852855,18.329631559678187,1.302245426220314,17.29258931165761
0.2255,1.113,-0.3453,-0.8944,0.1856,-0.0465,39.6813,15.1637,100.415,-17.104826811055716,11.015886240302551,0.5870155404000019,17.29391118895696
0.5524,0.9659,-0.0605,-0.913,0.2092,-0.0558,79.5113,40.2938,110.0313,-3.746872996999403,29.567021694120122,3.443260885142431,17.295224926181913
0.6208,1.5482,-0.1469,-0.913,0.2092,-0.0558,63.0875,38.9725,118.6675,-5.395135031885588,21.819879081253223,2.6853853422962897,17.29646504882098
0.3265,1.4148,-0.0106,-0.9345,0.2353,-0.0522,-9.2487,20.9825,140.5075,-1.0741553270681856,13.051436676001698,3.3333976905635714,17.29770906453911
0.4442,1.4853,-0.0497,-0.958,0.267,-0.0398,-56.2013,4.3575,174.0812,-1.9010614267872181,16.62222129594603,2.382685228095055,17.298947771513067
0.7161,1.4218,0.0131,-0.958,0.267,-0.0398,-104.3175,-5.005,209.0375,0.5042546025606868,26.68627695408454,3.158112837182156,17.3001868324033
0.4937,1.2958,-0.5382,-0.979,0.3012,-0.0321,-225.12,-37.6162,204.4175,-22.45201700534704,19.418143172263804,5.699076563232442,17.301466593665534
0.5471,1.1784,-0.0524,-0.979,0.3012,-0.0321,-103.0575,0.7437,162.3562,-2.7421981837963587,24.85172000854144,4.30372931157603,17.30272016512318
0.6976,1.5373,-0.5677,-0.9898,0.3155,-0.0147,-133.1662,49.2275,42.1925,-20.13521222634644,23.090242474546933,6.816941697794629,17.30395993384597
0.4017,1.5559,-0.1069,-0.9967,0.3184,0.006,-151.8387,73.255,41.3963,-4.038222762959046,14.598045982531971,1.8662250225878825,17.305188731164133
0.4856,1.3213,-0.3389,-0.9967,0.3184,0.006,-148.8725,36.2163,24.8762,-14.31543603336127,19.468994681739762,5.691137782488977,17.3064582288543
0.5174,1.204,-0.3296,-0.9969,0.318,0.0187,-91.595,15.645,8.0587,-15.298823544753077,22.37921230832553,7.120536224654853,17.307664375530653
0.5466,1.0996,-0.4533,-0.9969,0.318,0.0187,-92.0238,5.1712,-5.4075,-22.32492998379089,24.4332158815364,9.438102052227705,17.30886556737911
0.4089,0.9167,-0.3045,-0.9959,0.3124,0.0303,-76.125,5.3288,-25.7862,-18.427891476844383,23.05708992567997,9.064697515861535,17.31026530625968
0.3051,0.8728,-0.3947,-0.9858,0.2954,0.03,-60.795,-9.415,-59.9725,-24.23388467933518,17.781116914546434,9.751386650460994,17.311529141289395
0.4031,0.9481,-0.4252,-0.9858,0.2954,0.03,-42.4987,-17.395,-91.0175,-24.157009031104252,21.159546880356597,10.153197178188716,17.31277634225403
0.4566,0.9428,-0.3981,-0.9682,0.269,0.0278,-39.2262,-20.9737,-114.0213,-22.925614901315175,24.015969193032145,9.423315844437207,17.314039823367462
0.4979,0.9987,-0.3982,-0.9682,0.2281,0.021,-25.2875,-26.2325,-132.2563,-21.788100814694285,24.841641852637192,7.541627707888116,17.31530719755996
0.4851,1.0941,-0.4024,-0.9466,0.2388,0.021,12.0487,-50.3825,-156.135,-20.295327061541215,22.609124520322425,7.364543429733881,17.316572094338508
0.4262,1.0695,-0.3628,-0.9183,0.213,0.0067,25.8913,-66.6925,-154.07,-18.791059461193715,20.68927032980471,5.44392870191331,17.317825311879872
0.4471,0.9516,-0.462,-0.9183,0.213,0.0067,43.365,-83.2125,-154.3675,-25.745026968540795,22.89620307237516,7.2860407150761874,17.319070743263115
0.3001,0.9902,-0.4069,-0.8887,0.1879,-0.0102,62.4925,-93.59,-160.335,-22.390661471048524,15.708509238614742,4.418366634382891,17.320329269548655
0.2758,1.0411,-0.4843,-0.8534,0.1614,-0.0406,67.6375,-103.8363,-168.6387,-24.911046495188717,13.520440046425112,2.281965565331084,17.321600890736487
0.1993,0.9927,-0.5067,-0.8534,0.1614,-0.0406,75.3375,-105.8488,-181.0812,-27.01395332119195,10.158457067783585,2.622474181064692,17.322883129412673
0.1781,1.0065,-0.4821,-0.8089,0.1359,-0.0673,76.79,-107.8088,-195.58,-25.61147298924936,9.073190147566205,0.12186390118565167,17.324206068460857
0.1477,1.0899,-0.4484,-0.7586,0.1155,-0.0914,92.505,-121.5025,-209.86,-22.39676667683189,7.153141682638095,3.1352043448999942,17.325485829723092
0.1281,1.156,-0.4509,-0.7586,0.1155,-0.0914,100.345,-131.3638,-206.815,-21.31884094138738,5.90069108690951,3.3374314121406488,17.326786825962024
0.0844,1.1649,-0.4122,-0.7071,0.1037,-0.1238,101.2288,-140.7263,-202.125,-19.503820909286944,3.9179007690549734,6.705264357936402,17.32807649688005
0.1015,1.2263,-0.3533,-0.7071,0.1037,-0.1238,100.8088,-146.6237,-201.3375,-16.10470633885941,4.544071127892155,7.402148613450971,17.32936369038413
0.1178,1.2846,-0.3888,-0.6532,0.0922,-0.1475,87.0713,-147.945,-198.4763,-16.830981529984992,5.013441070972976,10.13371991215857,17.33064628297659
-0.0661,1.183,-0.2849,-0.6049,0.0882,-0.1674,71.0763,-147.5863,-186.9,-13.58469612918631,-3.0627362228560715,13.076795713423474,17.3319394930574
-0.2384,1.1846,-0.2266,-0.6049,0.0882,-0.1674,64.4263,-157.9113,-178.4212,-10.869724217680316,-11.132282836323826,13.487171000687914,17.33322420914753
-0.2046,1.1328,-0.3023,-0.5509,0.0871,-0.1901,55.6063,-171.2375,-184.0125,-14.872967424093652,-9.906062199226147,15.89553949266669,17.33452025055857
-0.1533,1.016,-0.2894,-0.4952,0.0858,-0.1926,34.02,-160.5975,-199.5437,-15.871889888075716,-8.26559299327765,17.600320120158237,17.335812398890543
-0.2198,0.9625,-0.2786,-0.4952,0.0858,-0.1926,29.1375,-162.4175,-208.4775,-16.135022570475556,-12.351414089428893,17.44547377804297,17.33710206980857
-0.1961,0.8644,-0.275,-0.4421,0.0886,-0.1947,31.4212,-167.65,-198.9837,-17.604671759150204,-12.199623587976982,18.930103192878054,17.33839527988938
-0.1033,0.7701,-0.3018,-0.3937,0.095,-0.1991,36.3913,-172.5675,-186.4187,-21.305043274205545,-7.148067875100962,20.14719341598378,17.339695214379475
-0.1624,0.7446,-0.3134,-0.3937,0.095,-0.1991,41.6675,-172.62,-180.7837,-22.792446085656497,-11.341204220166716,19.318481484044412,17.341041865818305
-0.2927,0.7371,-0.2517,-0.3474,0.1016,-0.1972,31.9988,-159.67,-167.93,-18.964472402618803,-20.53618028455145,21.94199789264579,17.34233578373167
-0.4111,0.7159,-0.1952,-0.3074,0.1086,-0.1928,39.9962,-162.7413,-153.7725,-15.336995609155839,-28.9273117462408,24.56104694739594,17.34364775137523
-0.4846,0.6934,-0.2013,-0.3074,0.1086,-0.1928,49.6388,-168.7263,-142.87,-16.17245977217711,-33.83016842589884,24.282803198110088,17.34493706837698
-0.512,0.5946,-0.1958,-0.2734,0.1201,-0.1957,54.7575,-171.1062,-136.6925,-18.1913296311654,-39.23511953905627,24.688246406405543,17.34622213838339
-0.5561,0.5411,-0.2079,-0.2734,0.1201,-0.1957,56.3763,-170.9225,-132.1687,-20.970476404226027,-43.77309365761852,23.350620265899384,17.347528443366492
-0.5193,0.5058,-0.2269,-0.2416,0.1334,-0.1936,62.1075,-172.5587,-123.8913,-24.112234982812122,-43.13537157256779,21.269460186948088,17.348819529949633
-0.5677,0.497,-0.1987,-0.2114,0.1482,-0.1918,80.85,-171.36,-117.915,-21.818968324816,-46.65158534487563,22.505402238509248,17.350106015621158
-0.6411,0.522,-0.1947,-0.2114,0.1482,-0.1918,90.3088,-171.8762,-117.9763,-20.46947030106264,-48.98633959345787,23.50238596929787,17.351397456120576
-0.6531,0.5245,-0.1871,-0.1818,0.1616,-0.1941,95.0863,-171.2462,-116.7163,-19.64085574242013,-49.541712281592545,24.389113160219246,17.352692081866497
-0.6278,0.5411,-0.1958,-0.1531,0.1784,-0.1909,99.1288,-171.7187,-118.3525,-19.89047956466971,-47.51128322884549,23.371343569698183,17.35397821362174
-0.7376,0.57,-0.1559,-0.1531,0.1784,-0.1909,103.285,-172.8912,-118.9475,-15.339785783534623,-51.264049386564025,26.95292710441477,17.3552901812653
-0.7674,0.5634,-0.133,-0.1299,0.1957,-0.1958,107.9663,-176.9862,-107.32,-13.30090724138291,-52.95301328212361,28.66750758127809,17.35734962008857
0.0812,0.9608,0.1555,-0.182,0.1422,0.0338,-4.2263,1.2337,-15.4525,0.7934417110731102,-15.893926613485535,22.304062093722937,17.358552227602143
0.0791,0.9605,0.1581,-0.183,0.1437,0.0382,-3.535,1.5225,-15.4088,5.041525514871611,-2.8238312873462976,12.858528589301683,17.359748464622704
0.0791,0.9581,0.1592,-0.1862,0.1435,0.0343,-4.0425,1.9337,-14.98,7.67299384150189,1.4333562227205014,4.956586567998046,17.360934791987475
0.08,0.9503,0.1607,-0.1862,0.1435,0.0343,-4.3488,2.1875,-14.7875,8.910713142679656,3.189139789172321,0.4726415205021646,17.362110855780177
0.0729,0.9418,0.1611,-0.183,0.1429,0.0334,-3.9988,2.345,-14.0087,9.381928448668178,3.493293319854754,1.497678425745848,17.363296121396115
0.0732,0.944,0.1616,-0.183,0.1429,0.0334,-3.43,2.3712,-13.58,9.537566624339982,3.5575246581187434,2.3370132104248977,17.364482448760885
0.0736,0.9452,0.1598,-0.1848,0.1421,0.0383,-2.8612,2.2138,-13.5012,9.551480177146752,3.671037854805207,3.611069295608232,17.365687533688405
0.0738,0.9498,0.1613,-0.1643,0.1438,0.0372,-2.3275,1.855,-12.8362,9.567189128105701,3.9912908925386836,4.127071893242305,17.36686926014156
0.0731,0.9533,0.1537,-0.182,0.1438,0.0372,-1.7413,1.2075,-12.1012,9.384860374365859,4.1971059439090945,4.2201898244867575,17.368093810464384
0.0758,0.9578,0.157,-0.1843,0.1448,0.0342,-2.0125,1.2687,-11.5587,9.358387305799901,4.378990669099859,4.047517137242657,17.369281907410546
0.0826,0.9545,0.1528,-0.1843,0.1448,0.0342,-2.0825,1.1025,-12.0575,9.274666993911929,4.689895932300977,4.005774288458173,17.37046186428231
0.0796,0.9529,0.1529,-0.1866,0.1415,0.0291,-2.415,0.5163,-12.7837,9.255976636617282,4.701637094001457,3.3875724332532964,17.371651376893585
0.085,0.9536,0.152,-0.1866,0.1415,0.0291,-1.7325,0.9538,-14.5862,9.166365101406212,4.859846998208539,3.3461671786584484,17.372840535588583
0.0852,0.957,0.152,-0.187,0.1418,0.0357,-2.94,0.91,-15.82,9.126549711406295,4.97266436878571,3.4144433313817633,17.374015891548726
0.0842,0.9601,0.1523,-0.1864,0.1407,0.0325,-3.0013,0.875,-16.6775,9.091366056301922,4.955930885563649,3.4049700784828323,17.375198679750714
0.0814,0.9622,0.1549,-0.1864,0.1407,0.0325,-2.5463,0.9538,-17.0275,9.091477435068876,4.815955210258111,3.398286272316168,17.376387838445712
0.067,0.9492,0.156,-0.1844,0.1407,0.0343,-3.1412,1.1025,-17.7275,9.181393617972464,4.148378386578519,3.421900312862031,17.377608495689476
0.0659,0.9431,0.1512,-0.1844,0.1407,0.0343,-2.3013,0.315,-18.55,9.166909120301018,3.9810678636758037,3.57871962005812,17.37879199172402
0.0626,0.9459,0.1514,-0.183,0.1436,0.0336,-1.2075,0.245,-18.13,9.124908058143525,3.7831484098806043,3.531076981409415,17.379979734753906
0.0683,0.9521,0.1504,-0.1834,0.1435,0.0322,-1.9862,-0.1663,-17.8587,9.07155305955756,4.0011540940391255,3.312355359895263,17.38117986485353
0.0697,0.9576,0.1518,-0.1834,0.1435,0.0322,-1.9075,-0.6038,-17.64,9.046594490958954,4.089613394756885,3.1816396520986268,17.382375394041535
0.0829,0.9686,0.1487,-0.1858,0.1435,0.0329,-2.0388,-0.5513,-17.0362,8.939028607798083,4.665097814006137,3.4101544360711693,17.38357764763883
0.0865,0.9675,0.1524,-0.1858,0.1435,0.0329,-2.0825,0.0,-16.1788,8.943037330478308,4.93855685270509,3.3956226375869174,17.38476822199894
0.0823,0.9643,0.1518,-0.1835,0.1435,0.0368,-3.01,1.2775,-16.1087,8.943998224493543,4.853751756947209,3.690144410700944,17.385949594535816
0.0796,0.9611,0.1518,-0.1835,0.1435,0.0368,-3.7625,2.17,-15.6363,8.961207562372364,4.736245842384809,4.221731852300793,17.38720918257019
0.0776,0.9578,0.1562,-0.1838,0.1426,0.0343,-3.4475,2.7825,-14.9975,9.103793300242007,4.642117792129478,3.8453536018559,17.38840117259541
0.0714,0.957,0.1569,-0.181,0.1443,0.035,-3.85,3.3775,-14.4112,9.220861083857647,4.45696375546589,3.7956358967796016,17.389584668629958
0.0581,0.9556,0.1551,-0.181,0.1443,0.035,-4.375,3.6138,-14.7525,9.21970950569547,3.92286526052193,3.803187749529112,17.39084708799456
0.0509,0.9607,0.1546,-0.1818,0.1426,0.0342,-3.675,3.22,-14.945,9.17849213255445,3.4005335494903313,3.7008375159653064,17.399816388234832
0.052,0.9636,0.1579,-0.1818,0.1426,0.0342,-3.5963,1.8112,-15.4437,9.243762877888287,3.174822653852297,3.6194123231171904,17.412020129342242
0.0592,0.9623,0.1567,-0.1828,0.1446,0.0269,-4.1475,1.4962,-15.015,9.24686849083035,3.347421125388428,2.768022262194894,17.420511642606847
0.0586,0.9627,0.1534,-0.1827,0.1413,0.0356,-3.955,0.6125,-15.3912,9.133905557432522,3.4061354749615846,3.17409612967729,17.432732371695614
0.0586,0.9593,0.1559,-0.1827,0.1413,0.0356,-4.7337,0.5425,-15.015,9.20030307719722,3.431658986665163,3.4622147424855525,17.444947438123933
0.0669,0.9593,0.1609,-0.1831,0.1428,0.0342,-4.8038,0.49,-14.8312,9.422760919692276,3.702996271405216,3.425270146928262,17.457562076030417
0.0687,0.9571,0.1639,-0.1831,0.1428,0.0342,-4.9788,-0.5338,-14.21,9.631540421452861,3.8251713203951994,3.2839153922510906,17.469783159035465
0.0749,0.9515,0.1595,-0.1858,0.1422,0.0379,-5.1975,-0.7263,-13.6675,9.547677116294372,3.8303510638808205,4.089833926839964,17.481897359324474
0.0734,0.9495,0.1585,-0.185,0.1431,0.0399,-5.0138,-0.5688,-14.0787,9.497394638870839,3.9870184686047714,4.771449851245035,17.491264461461526
0.0747,0.9499,0.1617,-0.185,0.1431,0.0399,-4.9788,-0.175,-14.5862,9.61314194219218,4.201571077351154,4.92652553096125,17.5034183003737
0.0726,0.9482,0.1615,-0.1856,0.1435,0.0362,-4.2,0.5775,-14.4375,9.646075364088672,4.2518576039960365,4.6021548963932295,17.51547870538841
0.078,0.9507,0.162,-0.1856,0.1435,0.0362,-3.5088,0.3588,-14.595,9.65797289131838,4.431759082509687,4.302932510832447,17.527514336263643
0.0797,0.9529,0.1586,-0.1815,0.1423,0.036,-2.975,0.4987,-14.98,9.595673217733268,4.593805643724826,4.241215257051245,17.53952377733428
0.0771,0.9559,0.1577,-0.1815,0.1423,0.036,-3.3425,0.98,-15.0325,9.494905014103868,4.56850314173207,4.240678408367578,17.551589491093164
0.078,0.9559,0.1593,-0.1825,0.143,0.0364,-3.6575,1.4,-14.7175,9.477259518226736,4.585588947816356,4.219594142432766,17.560892180467572
0.074,0.9562,0.1599,-0.1821,0.143,0.0362,-3.3425,1.3475,-13.9562,9.484409559593528,4.535028650252545,4.1796057314107715,17.572925333928858
0.0772,0.9504,0.1558,-0.1821,0.143,0.0362,-3.1937,0.6563,-13.51,9.415903757632375,4.541245940971616,4.194918912477734,17.584957779557584
0.0716,0.9506,0.1538,-0.1822,0.1418,0.036,-3.0363,1.3125,-12.95,9.341952252898274,4.421391766338134,4.223985648489247,17.597025616814136
0.0669,0.9496,0.1566,-0.1822,0.1418,0.036,-3.0188,1.1287,-13.4663,9.34915023722377,4.349488463000214,4.214558897875051,17.609095223652083
0.0555,0.9475,0.1515,-0.1833,0.1422,0.0357,-2.94,1.4875,-13.72,9.274639140310313,4.289737575864291,4.207696769620064,17.621051223364702
0.0406,0.9527,0.1489,-0.1843,0.1428,0.0349,-3.22,1.155,-14.6475,9.117303364632374,3.355793263008497,4.17730670299868,17.6304176176692
0.0282,0.9614,0.1509,-0.1843,0.1428,0.0349,-3.3688,0.525,-15.6012,9.02851220242285,2.236249722428248,4.096110334483834,17.642489701921093
0.0325,0.9701,0.1568,-0.183,0.1418,0.0347,-3.4388,-0.6913,-15.2687,9.10055943144361,2.025282288799247,3.8705240487841572,17.65457558890784
0.04,0.9662,0.1622,-0.183,0.1418,0.0347,-3.5963,-2.3363,-13.1775,9.320112068173794,2.126908446247282,3.567054382601003,17.666710670257267
0.0529,0.9564,0.1627,-0.1846,0.141,0.0365,-3.7713,-3.36,-10.9112,9.50410993651598,2.855858717761469,3.9189016262939096,17.678793371997507
0.0647,0.9511,0.1635,-0.1846,0.1413,0.0354,-2.7738,-3.1763,-8.5925,9.550109666830663,3.6740546425804066,3.6544511205577153,17.69085094568199
0.079,0.9471,0.1648,-0.1849,0.1413,0.0354,-2.52,-2.38,-7.6563,9.558959474962139,4.551675912522015,3.5633947952490144,17.70045694130688
0.085,0.9487,0.1635,-0.1856,0.1429,0.0362,-3.4038,-1.1987,-7.28,9.660113235762008,4.978858255577393,3.7219173878479777,17.71222996630363
0.0994,0.9499,0.1629,-0.1856,0.1429,0.0362,-2.695,-0.35,-6.86,9.669190278018364,5.7718587204899325,3.8175320540377933,17.724277276416046
0.0983,0.9552,0.1668,-0.1867,0.1418,0.037,-2.5813,-0.0263,-6.4925,9.67671746414209,5.7866030675368005,3.9257522317438176,17.736276453914616
0.0939,0.9599,0.1574,-0.1867,0.1418,0.037,-1.1987,1.12,-6.9825,9.467351249898105,5.549404730011133,3.9944315351064033,17.748309961292176
0.0989,0.9638,0.1596,-0.1896,0.1384,0.0358,-2.135,1.9512,-7.56,9.448396651082408,5.748120049221228,4.080734095429293,17.757548591820218
0.0975,0.9693,0.1541,-0.1873,0.1402,0.0362,-1.995,2.52,-8.6975,9.300532191726328,5.685748219460326,4.372673629362036,17.769571127793153
0.0914,0.9689,0.1488,-0.1873,0.1402,0.0362,-2.0038,3.2375,-8.8812,9.099750871007847,5.389002001653088,4.65977517790344,17.781501999450015
0.087,0.9631,0.1497,-0.1913,0.1412,0.0377,-3.0538,3.4475,-9.205,9.01089819543503,5.15363077754158,4.907481440920899,17.793523119757836
0.0825,0.9629,0.1479,-0.1913,0.1412,0.0377,-3.5875,3.7538,-10.1675,8.868926228709956,4.910273884968825,5.02740447715433,17.805593788344616
0.0773,0.9665,0.1464,-0.1892,0.1406,0.0358,-4.655,2.905,-10.5787,8.695628304526846,4.616693611658697,4.763316234060826,17.814896477719024
0.0744,0.9748,0.139,-0.1892,0.1406,0.0358,-5.3638,1.1812,-11.095,8.26739295860023,4.40396976636803,4.803634582120714,17.827032620817285
0.0818,0.9772,0.1449,-0.1911,0.1394,0.0375,-6.5975,0.0263,-11.8562,8.401328553627351,4.615912095591928,5.059136739106157,17.839231761013078
0.0884,0.9748,0.1407,-0.1944,0.1393,0.0382,-8.085,-0.665,-12.3638,8.24197701515539,4.905365120440386,5.431290401546932,17.851090787665452
0.1042,0.9711,0.1437,-0.1944,0.1393,0.0382,-8.7762,-0.7088,-13.2212,8.393083402671783,5.256629599149788,5.52278091955507,17.863196847880058
0.1118,0.9676,0.1444,-0.1926,0.1379,0.0394,-10.9025,-0.7263,-14.5425,8.477769411562544,5.848949876303188,5.864862681860153,17.875368382606148
0.1161,0.9689,0.1393,-0.1926,0.1379,0.0394,-11.9087,-0.9713,-15.33,8.210028617094352,6.42146635403579,6.175999530753118,17.887484352476548
0.1179,0.9708,0.1419,-0.1902,0.1388,0.0427,-12.4512,-0.6212,-15.9337,8.306213032365877,6.720760720507212,6.905377457562091,17.899661549863087
0.1213,0.9715,0.1506,-0.1948,0.1401,0.0426,-12.7662,-0.0525,-16.625,8.766676191938881,6.954926130012787,6.802200977202831,17.90909164909767
0.1247,0.9706,0.1553,-0.1948,0.1401,0.0426,-14.77,1.2775,-17.0625,9.066014639643399,7.167628340475256,6.733779520732658,17.921223191284316
