Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,26,56.996129,23422.0,0,0
15,26,56.996391,23424.0,0,0
15,26,56.996643,23429.0,0,0
15,26,56.99689,23438.0,0,0
15,26,56.997136,23423.0,0,0
15,26,56.99738,23429.0,0,0
15,26,56.997624,23420.0,0,0
15,26,56.998043,23431.0,0,0
15,26,56.998287,23424.0,0,0
15,26,56.998531,23424.0,0,0
15,26,56.998784,23429.0,0,0
15,26,56.999031,23429.0,0,0
15,26,57.004145,23430.0,0,0
15,26,57.017065,23429.0,0,0
15,26,57.025123,23441.0,0,0
15,26,57.037166,23454.0,0,0
15,26,57.045172,23453.0,0,0
15,26,57.058194,23459.0,0,0
15,26,57.066138,23465.0,0,0
15,26,57.078089,23466.0,0,0
15,26,57.089948,23457.0,0,0
15,26,57.098981,23461.0,0,0
15,26,57.110959,23460.0,0,0
15,26,57.118907,23457.0,0,0
15,26,57.13092,23465.0,0,0
15,26,57.143857,23477.0,0,0
15,26,57.151924,23467.0,0,0
15,26,57.163824,23470.0,0,0
15,26,57.171947,23458.0,0,0
15,26,57.184969,23464.0,0,0
15,26,57.1929,23478.0,0,0
15,26,57.204961,23468.0,0,0
15,26,57.216772,23472.0,0,0
15,26,57.225894,23465.0,0,0
15,26,57.237826,23452.0,0,0
15,26,57.245988,23478.0,0,0
15,26,57.257949,23460.0,0,0
15,26,57.267022,23466.0,0,0
15,26,57.278919,23464.0,0,0
15,26,57.290805,23452.0,0,0
15,26,57.298938,23468.0,0,0
15,26,57.31183,23486.0,0,0
15,26,57.319937,23476.0,0,0
15,26,57.33196,23480.0,0,0
15,26,57.33999,23477.0,0,0
15,26,57.352951,23472.0,0,0
15,26,57.364753,23475.0,0,0
15,26,57.372898,23485.0,0,0
15,26,57.384906,23483.0,0,0
15,26,57.392945,23488.0,0,0
15,26,57.405947,23476.0,0,0
15,26,57.413896,23484.0,0,0
15,26,57.425969,23484.0,0,0
15,26,57.439018,23476.0,0,0
15,26,57.446914,23482.0,0,0
15,26,57.45889,23489.0,0,0
15,26,57.466912,23477.0,0,0
15,26,57.479929,23490.0,0,0
15,26,57.487942,23493.0,0,0
15,26,57.499976,23506.0,0,0
15,26,57.511826,23497.0,0,0
15,26,57.519903,23495.0,0,0
15,26,57.532837,23525.0,0,0
15,26,57.540879,23545.0,0,0
15,26,57.552948,23587.0,0,0
15,26,57.560908,23630.0,0,0
15,26,57.573966,23685.0,0,0
15,26,57.585825,23698.0,0,0
15,26,57.593893,23651.0,0,0
15,26,57.605917,23605.0,0,0
15,26,57.614916,23572.0,0,0
15,26,57.626945,23556.0,0,0
15,26,57.634895,23537.0,0,0
15,26,57.646925,23527.0,0,0
15,26,57.660541,23506.0,0,0
15,26,57.668497,23481.0,0,0
15,26,57.679917,23481.0,0,0
15,26,57.687958,23476.0,0,0
15,26,57.700905,23483.0,0,0
15,26,57.708954,23500.0,0,0
15,26,57.720979,23497.0,0,0
15,26,57.732785,23508.0,0,0
15,26,57.741929,23502.0,0,0
15,26,57.753888,23500.0,0,0
15,26,57.761957,23514.0,0,0
15,26,57.77394,23528.0,0,0
15,26,57.782894,23528.0,0,0
15,26,57.794976,23519.0,0,0
15,26,57.806988,23523.0,0,0
15,26,57.814914,23507.0,0,0
15,26,57.827932,23517.0,0,0
15,26,57.835911,23518.0,0,0
15,26,57.847994,23514.0,0,0
15,26,57.855987,23518.0,0,0
15,26,57.868972,23520.0,0,0
15,26,57.880864,23525.0,0,0
15,26,57.888895,23527.0,0,0
15,26,57.900856,23526.0,0,0
15,26,57.909901,23523.0,0,0
15,26,57.921888,23519.0,0,0
15,26,57.929867,23524.0,0,0
15,26,57.942057,23529.0,0,0
15,26,57.954844,23521.0,0,0
15,26,57.962928,23521.0,0,0
15,26,57.974865,23520.0,0,0
15,26,57.982881,23532.0,0,0
15,26,57.995942,23528.0,0,0
15,26,58.003961,23515.0,0,0
15,26,58.017479,23501.0,0,0
15,26,58.027885,23509.0,0,0
15,26,58.036915,23508.0,0,0
15,26,58.048904,23513.0,0,0
15,26,58.057168,23509.0,0,0
15,26,58.068975,23503.0,0,0
15,26,58.076922,23510.0,0,0
15,26,58.089907,23508.0,0,0
15,26,58.101814,23494.0,0,0
15,26,58.109901,23499.0,0,0
15,26,58.123338,23500.0,0,0
15,26,58.130919,23491.0,0,0
15,26,58.143006,23496.0,0,0
15,26,58.150956,23490.0,0,0
15,26,58.163966,23481.0,0,0
15,26,58.175839,23484.0,0,0
15,26,58.183923,23476.0,0,0
15,26,58.195967,23473.0,0,0
15,26,58.203902,23462.0,0,0
15,26,58.216917,23462.0,0,0
15,26,58.224893,23460.0,0,0
15,26,58.237,23459.0,0,0
15,26,58.249858,23462.0,0,0
15,26,58.257885,23466.0,0,0
15,26,58.269932,23459.0,0,0
15,26,58.277943,23451.0,0,0
15,26,58.289884,23463.0,0,0
15,26,58.302763,23462.0,0,0
15,26,58.310901,23452.0,0,0
15,26,58.322829,23462.0,0,0
15,26,58.330888,23460.0,0,0
15,26,58.344009,23442.0,0,0
15,26,58.351947,23450.0,0,0
15,26,58.363903,23449.0,0,0
15,26,58.375768,23447.0,0,0
15,26,58.384934,23454.0,0,0
15,26,58.396857,23448.0,0,0
15,26,58.40492,23449.0,0,0
15,26,58.416913,23450.0,0,0
15,26,58.425917,23447.0,0,0
15,26,58.437975,23446.0,0,0
15,26,58.449837,23446.0,0,0
15,26,58.457909,23445.0,0,0
15,26,58.470858,23443.0,0,0
15,26,58.478926,23438.0,0,0
15,26,58.490969,23437.0,0,0
15,26,58.498897,23435.0,0,0
15,26,58.511939,23433.0,0,0
15,26,58.523809,23431.0,0,0
15,26,58.531904,23425.0,0,0
15,26,58.543844,23434.0,0,0
15,26,58.552901,23437.0,0,0
15,26,58.564915,23463.0,0,0
15,26,58.572905,23459.0,0,0
15,26,58.584955,23466.0,0,0
15,26,58.597765,23458.0,0,0
15,26,58.605893,23461.0,0,0
15,26,58.617851,23472.0,0,0
15,26,58.625904,23468.0,0,0
15,26,58.638905,23464.0,0,0
15,26,58.646897,23446.0,0,0
15,26,58.658923,23442.0,0,0
15,26,58.670832,23440.0,0,0
15,26,58.679983,23452.0,0,0
15,26,58.691881,23530.0,0,0
15,26,58.699976,23615.0,0,0
15,26,58.711947,23642.0,23642.0,0
15,26,58.720912,23820.0,23820.0,0
15,26,58.732966,24514.0,24514.0,0
15,26,58.744779,24996.0,24996.0,0
15,26,58.752937,25207.0,25207.0,0
15,26,58.765916,25297.0,25297.0,0
15,26,58.773919,25341.0,25341.0,0
15,26,58.785979,25321.0,25321.0,0
15,26,58.79389,25210.0,25210.0,0
15,26,58.806917,24923.0,24923.0,0
15,26,58.818834,24769.0,24769.0,0
15,26,58.826956,24089.0,24089.0,0
15,26,58.838913,23728.0,23728.0,0
15,26,58.847909,23588.0,23588.0,23588.0
15,26,58.859956,23571.0,23571.0,0
15,26,58.867892,23567.0,23567.0,0
15,26,58.879967,23530.0,0,0
15,26,58.892791,23519.0,0,0
15,26,58.974067,23522.0,0,0
15,26,58.974424,23533.0,0,0
15,26,58.974736,23523.0,0,0
15,26,58.975076,23511.0,0,0
15,26,58.975332,23500.0,0,0
15,26,58.975751,23492.0,0,0
15,26,58.976031,23487.0,0,0
15,26,58.976301,23477.0,0,0
15,26,58.988689,23473.0,0,0
15,26,58.994927,23483.0,0,0
15,26,59.007074,23492.0,0,0
15,26,59.014955,23480.0,0,0
15,26,59.027962,23480.0,0,0
15,26,59.039869,23473.0,0,0
15,26,59.047942,23476.0,0,0
15,26,59.059908,23482.0,0,0
15,26,59.069082,23486.0,0,0
15,26,59.080949,23480.0,0,0
15,26,59.088991,23479.0,0,0
15,26,59.100967,23477.0,0,0
15,26,59.113803,23484.0,0,0
15,26,59.121931,23470.0,0,0
15,26,59.133945,23490.0,0,0
15,26,59.141882,23481.0,0,0
15,26,59.154889,23485.0,0,0
15,26,59.162882,23473.0,0,0
15,26,59.174909,23481.0,0,0
15,26,59.186813,23486.0,0,0
15,26,59.196363,23482.0,0,0
15,26,59.20797,23476.0,0,0
15,26,59.21591,23478.0,0,0
15,26,59.229647,23472.0,0,0
15,26,59.237103,23471.0,0,0
15,26,59.2489,23470.0,0,0
15,26,59.260834,23469.0,0,0
15,26,59.268907,23470.0,0,0
15,26,59.28192,23467.0,0,0
15,26,59.289893,23463.0,0,0
15,26,59.301897,23469.0,0,0
15,26,59.309891,23477.0,0,0
15,26,59.322954,23459.0,0,0
15,26,59.334861,23465.0,0,0
15,26,59.342924,23475.0,0,0
15,26,59.354915,23485.0,0,0
15,26,59.363901,23460.0,0,0
15,26,59.375926,23471.0,0,0
15,26,59.383961,23472.0,0,0
15,26,59.395928,23477.0,0,0
15,26,59.40885,23467.0,0,0
15,26,59.416893,23483.0,0,0
15,26,59.428918,23485.0,0,0
15,26,59.43698,23501.0,0,0
15,26,59.449968,23509.0,0,0
15,26,59.457895,23493.0,0,0
15,26,59.469899,23502.0,0,0
15,26,59.481843,23503.0,0,0
15,26,59.490939,23497.0,0,0
15,26,59.503034,23500.0,0,0
15,26,59.511044,23501.0,0,0
15,26,59.522993,23491.0,0,0
15,26,59.535799,23491.0,0,0
15,26,59.543888,23499.0,0,0
15,26,59.643349,23493.0,0,0
15,26,59.64638,23496.0,0,0
15,26,59.709596,23487.0,0,0
15,26,59.710172,23488.0,0,0
15,26,59.710549,23488.0,0,0
15,26,59.711186,23488.0,0,0
15,26,59.711842,23470.0,0,0
15,26,59.712402,23481.0,0,0
15,26,59.71306,23479.0,0,0
15,26,59.71374,23485.0,0,0
15,26,59.714476,23486.0,0,0
15,26,59.715191,23491.0,0,0
15,26,59.7159,23486.0,0,0
15,26,59.716673,23489.0,0,0
15,26,59.717464,23482.0,0,0
15,26,59.717972,23484.0,0,0
15,26,59.724104,23470.0,0,0
15,26,59.731918,23476.0,0,0
15,26,59.74498,23485.0,0,0
15,26,59.756759,23475.0,0,0
15,26,59.764897,23471.0,0,0
15,26,59.77686,23467.0,0,0
15,26,59.784891,23464.0,0,0
15,26,59.797925,23466.0,0,0
15,26,59.805887,23465.0,0,0
15,26,59.817899,23462.0,0,0
15,26,59.830847,23461.0,0,0
15,26,59.839003,23460.0,0,0
15,26,59.85086,23469.0,0,0
15,26,59.85896,23466.0,0,0
15,26,59.870897,23457.0,0,0
15,26,59.879911,23469.0,0,0
15,26,59.891931,23456.0,0,0
15,26,59.903799,23469.0,0,0
15,26,59.9119,23455.0,0,0
15,26,59.924832,23460.0,0,0
15,26,59.9329,23447.0,0,0
15,26,59.944979,23442.0,0,0
15,26,59.952934,23443.0,0,0
15,26,59.965888,23458.0,0,0
15,26,59.97783,23450.0,0,0
15,26,59.985907,23446.0,0,0
15,26,59.997865,23451.0,0,0
15,27,0.007012,23440.0,0,0
15,27,0.018978,23432.0,0,0
15,27,0.026914,23428.0,0,0
15,27,0.038983,23443.0,0,0
15,27,0.051785,23435.0,0,0
15,27,0.059887,23425.0,0,0
15,27,0.071882,23425.0,0,0
15,27,0.079899,23423.0,0,0
15,27,0.093076,23418.0,0,0
15,27,0.100897,23413.0,0,0
15,27,0.11292,23421.0,0,0
15,27,0.124791,23408.0,0,0
15,27,0.13392,23409.0,0,0
15,27,0.145949,23417.0,0,0
15,27,0.153896,23431.0,0,0
15,27,0.165889,23427.0,0,0
15,27,0.1749,23429.0,0,0
15,27,0.186976,23440.0,0,0
15,27,0.198798,23442.0,0,0
15,27,0.206895,23445.0,0,0
15,27,0.219908,23443.0,0,0
15,27,0.227928,23455.0,0,0
15,27,0.239996,23470.0,0,0
15,27,0.247964,23447.0,0,0
15,27,0.260981,23452.0,0,0
15,27,0.272822,23458.0,0,0
15,27,0.280924,23459.0,0,0
15,27,0.292897,23449.0,0,0
15,27,0.301905,23428.0,0,0
15,27,0.313926,23431.0,0,0
15,27,0.321892,23435.0,0,0
15,27,0.333916,23434.0,0,0
15,27,0.346877,23437.0,0,0
15,27,0.354916,23436.0,0,0
15,27,0.367029,23434.0,0,0
15,27,0.374949,23437.0,0,0
15,27,0.387956,23435.0,0,0
15,27,0.395916,23437.0,0,0
15,27,0.408447,23434.0,0,0
15,27,0.419813,23436.0,0,0
15,27,0.428881,23434.0,0,0
15,27,0.440984,23431.0,0,0
15,27,0.448971,23446.0,0,0
15,27,0.46094,23444.0,0,0
15,27,0.468898,23467.0,0,0
15,27,0.481973,23485.0,0,0
15,27,0.493804,23475.0,0,0
15,27,0.501909,23452.0,0,0
15,27,0.514918,23468.0,0,0
15,27,0.522968,23471.0,0,0
15,27,0.534903,23458.0,0,0
15,27,0.542915,23467.0,0,0
15,27,0.555953,23458.0,0,0
15,27,0.567833,23469.0,0,0
15,27,0.575886,23467.0,0,0
15,27,0.587949,23464.0,0,0
15,27,0.595917,23469.0,0,0
15,27,0.608927,23470.0,0,0
15,27,0.616992,23462.0,0,0
15,27,0.628907,23456.0,0,0
15,27,0.640822,23453.0,0,0
15,27,0.649958,23472.0,0,0
15,27,0.661959,23459.0,0,0
15,27,0.669894,23463.0,0,0
15,27,0.681936,23457.0,0,0
15,27,0.694763,23457.0,0,0
15,27,0.702897,23476.0,0,0
15,27,0.714849,23473.0,0,0
15,27,0.722899,23471.0,0,0
15,27,0.735901,23504.0,0,0
15,27,0.744363,23494.0,0,0
15,27,0.756482,23490.0,0,0
15,27,0.767767,23470.0,0,0
15,27,0.776902,23487.0,0,0
15,27,0.788843,23489.0,0,0
15,27,0.796901,23476.0,0,0
15,27,0.808915,23469.0,0,0
15,27,0.817929,23457.0,0,0
15,27,0.829954,23470.0,0,0
15,27,0.841769,23467.0,0,0
15,27,0.849893,23462.0,0,0
15,27,0.862853,23462.0,0,0
15,27,0.870881,23469.0,0,0
15,27,0.882956,23479.0,0,0
15,27,0.890928,23481.0,0,0
15,27,0.9039,23484.0,0,0
15,27,0.915755,23477.0,0,0
15,27,0.923895,23492.0,0,0
15,27,0.935904,23494.0,0,0
15,27,0.94498,23493.0,0,0
15,27,0.956916,23492.0,0,0
15,27,0.964984,23485.0,0,0
15,27,0.976992,23476.0,0,0
15,27,0.989768,23475.0,0,0
15,27,0.997916,23478.0,0,0
15,27,1.009945,23478.0,0,0
15,27,1.017902,23494.0,0,0
15,27,1.030877,23495.0,0,0
15,27,1.038882,23492.0,0,0
15,27,1.050911,23497.0,0,0
15,27,1.062846,23480.0,0,0
15,27,1.071894,23482.0,0,0
15,27,1.08384,23486.0,0,0
15,27,1.091881,23480.0,0,0
15,27,1.103959,23482.0,0,0
15,27,1.1129,23481.0,0,0
15,27,1.124986,23464.0,0,0
15,27,1.136816,23471.0,0,0
15,27,1.144898,23483.0,0,0
15,27,1.157849,23483.0,0,0
15,27,1.16593,23480.0,0,0
15,27,1.177955,23488.0,0,0
15,27,1.185891,23484.0,0,0
15,27,1.198929,23478.0,0,0
15,27,1.210787,23460.0,0,0
15,27,1.218938,23426.0,0,0
15,27,1.232863,23403.0,0,0
15,27,1.239941,23407.0,0,0
15,27,1.251984,23413.0,0,0
15,27,1.261254,23403.0,0,0
15,27,1.272001,23406.0,0,0
15,27,1.284811,23404.0,0,0
15,27,1.292901,23407.0,0,0
15,27,1.304865,23403.0,0,0
15,27,1.313,23397.0,0,0
15,27,1.325967,23404.0,0,0
15,27,1.333885,23394.0,0,0
15,27,1.345889,23401.0,0,0
15,27,1.357805,23412.0,0,0
15,27,1.365913,23405.0,0,0
15,27,1.378888,23398.0,0,0
15,27,1.386933,23399.0,0,0
15,27,1.398965,23403.0,0,0
15,27,1.406887,23401.0,0,0
15,27,1.420047,23401.0,0,0
15,27,1.431801,23404.0,0,0
15,27,1.43996,23398.0,0,0
15,27,1.451881,23397.0,0,0
15,27,1.460885,23400.0,0,0
15,27,1.472988,23389.0,0,0
15,27,1.481281,23386.0,0,0
15,27,1.492942,23382.0,0,0
15,27,1.505827,23381.0,0,0
15,27,1.513906,23376.0,0,0
15,27,1.525882,23384.0,0,0
15,27,1.533959,23381.0,0,0
15,27,1.54709,23379.0,0,0
15,27,1.554951,23378.0,0,0
15,27,1.567082,23380.0,0,0
15,27,1.578854,23382.0,0,0
15,27,1.588827,23372.0,0,0
15,27,1.600001,23380.0,0,0
15,27,1.607958,23377.0,0,0
15,27,1.620292,23387.0,0,0
15,27,1.628961,23389.0,0,0
15,27,1.643724,23387.0,0,0
15,27,1.652846,23399.0,0,0
15,27,1.661284,23415.0,0,0
15,27,1.685028,23418.0,0,0
15,27,1.685449,23422.0,0,0
15,27,1.693971,23415.0,0,0
15,27,1.701949,23416.0,0,0
15,27,1.7149,23421.0,0,0
15,27,1.726814,23423.0,0,0
15,27,1.735031,23416.0,0,0
15,27,1.746908,23415.0,0,0
15,27,1.756255,23410.0,0,0
15,27,1.767967,23409.0,0,0
15,27,1.775895,23410.0,0,0
15,27,1.787952,23397.0,0,0
15,27,1.800828,23410.0,0,0
15,27,1.808902,23411.0,0,0
15,27,1.820906,23398.0,0,0
15,27,1.828958,23418.0,0,0
15,27,1.841963,23398.0,0,0
15,27,1.849941,23404.0,0,0
15,27,1.861925,23404.0,0,0
15,27,1.873829,23406.0,0,0
15,27,1.882971,23401.0,0,0
15,27,1.894964,23405.0,0,0
15,27,1.902928,23429.0,0,0
15,27,1.914931,23426.0,0,0
15,27,1.927753,23421.0,0,0
15,27,1.935923,23423.0,0,0
15,27,1.947931,23425.0,0,0
15,27,1.95591,23423.0,0,0
15,27,1.968935,23420.0,0,0
15,27,1.976971,23425.0,0,0
15,27,1.989028,23430.0,0,0
15,27,2.000759,23438.0,0,0
15,27,2.009943,23432.0,0,0
15,27,2.021856,23427.0,0,0
15,27,2.02989,23426.0,0,0
15,27,2.04192,23429.0,0,0
15,27,2.050945,23421.0,0,0
15,27,2.062946,23435.0,0,0
15,27,2.074817,23410.0,0,0
15,27,2.082899,23416.0,0,0
15,27,2.095875,23417.0,0,0
15,27,2.10388,23424.0,0,0
15,27,2.115966,23412.0,0,0
15,27,2.123902,23426.0,0,0
15,27,2.136959,23431.0,0,0
15,27,2.148784,23418.0,0,0
15,27,2.156959,23421.0,0,0
15,27,2.168846,23423.0,0,0
15,27,2.1769,23427.0,0,0
15,27,2.189969,23423.0,0,0
15,27,2.197983,23420.0,0,0
15,27,2.209934,23425.0,0,0
15,27,2.221783,23439.0,0,0
15,27,2.230944,23450.0,0,0
15,27,2.243369,23457.0,0,0
15,27,2.251006,23468.0,0,0
15,27,2.262915,23469.0,0,0
15,27,2.271946,23486.0,0,0
15,27,2.291493,23472.0,0,0
15,27,2.296163,23474.0,0,0
15,27,2.303939,23477.0,0,0
15,27,2.316918,23474.0,0,0
15,27,2.324916,23469.0,0,0
15,27,2.336988,23473.0,0,0
15,27,2.345114,23478.0,0,0
15,27,2.357968,23479.0,0,0
15,27,2.36978,23487.0,0,0
15,27,2.378011,23477.0,0,0
15,27,2.389922,23487.0,0,0
15,27,2.398954,23469.0,0,0
15,27,2.410956,23478.0,0,0
15,27,2.418924,23485.0,0,0
15,27,2.430925,23490.0,0,0
15,27,2.443816,23496.0,0,0
15,27,2.451925,23506.0,0,0
15,27,2.463859,23507.0,0,0
15,27,2.471895,23514.0,0,0
15,27,2.484965,23517.0,0,0
15,27,2.49292,23513.0,0,0
15,27,2.504969,23512.0,0,0
15,27,2.516813,23518.0,0,0
15,27,2.525944,23525.0,0,0
15,27,2.537904,23520.0,0,0
15,27,2.545893,23512.0,0,0
15,27,2.557965,23508.0,0,0
15,27,2.566946,23511.0,0,0
15,27,2.578941,23515.0,0,0
15,27,2.590807,23522.0,0,0
15,27,2.598898,23516.0,0,0
15,27,2.611897,23527.0,0,0
15,27,2.619922,23512.0,0,0
15,27,2.63196,23511.0,0,0
15,27,2.639911,23508.0,0,0
15,27,2.652938,23496.0,0,0
15,27,2.664808,23490.0,0,0
15,27,2.672897,23499.0,0,0
15,27,2.684928,23503.0,0,0
15,27,2.693904,23488.0,0,0
15,27,2.705982,23491.0,0,0
15,27,2.713899,23491.0,0,0
15,27,2.725969,23492.0,0,0
15,27,2.738812,23497.0,0,0
15,27,2.746891,23485.0,0,0
15,27,2.758927,23491.0,0,0
15,27,2.766976,23496.0,0,0
15,27,2.779951,23503.0,0,0
15,27,2.787944,23503.0,0,0
15,27,2.79994,23493.0,0,0
15,27,2.811817,23497.0,0,0
15,27,2.820895,23495.0,0,0
15,27,2.832963,23492.0,0,0
15,27,2.840969,23493.0,0,0
15,27,2.85291,23496.0,0,0
15,27,2.860942,23492.0,0,0
15,27,2.873966,23481.0,0,0
15,27,2.88584,23474.0,0,0
15,27,2.893911,23488.0,0,0
15,27,2.907012,23480.0,0,0
15,27,2.914964,23463.0,0,0
15,27,2.92691,23489.0,0,0
15,27,2.934894,23468.0,0,0
15,27,2.946997,23471.0,0,0
15,27,2.959861,23473.0,0,0
15,27,2.967993,23469.0,0,0
15,27,2.979943,23473.0,0,0
15,27,2.987895,23473.0,0,0
15,27,3.000977,23459.0,0,0
15,27,3.012737,23466.0,0,0
15,27,3.020796,23469.0,0,0
15,27,3.032681,23459.0,0,0
15,27,3.041709,23462.0,0,0
15,27,3.053673,23467.0,0,0
15,27,3.06171,23459.0,0,0
15,27,3.073744,23454.0,0,0
15,27,3.086541,23459.0,0,0
15,27,3.094693,23452.0,0,0
15,27,3.107159,23453.0,0,0
15,27,3.114717,23440.0,0,0
15,27,3.12771,23437.0,0,0
15,27,3.135675,23438.0,0,0
15,27,3.147684,23449.0,0,0
15,27,3.159526,23426.0,0,0
15,27,3.168715,23439.0,0,0
15,27,3.180602,23434.0,0,0
15,27,3.188669,23438.0,0,0
15,27,3.200688,23445.0,0,0
15,27,3.209665,23442.0,0,0
15,27,3.221729,23458.0,0,0
15,27,3.233525,23454.0,0,0
15,27,3.241671,23466.0,0,0
15,27,3.254622,23470.0,0,0
15,27,3.262672,23459.0,0,0
15,27,3.2747,23455.0,0,0
15,27,3.282714,23454.0,0,0
15,27,3.296272,23453.0,0,0
15,27,3.307541,23447.0,0,0
15,27,3.315699,23450.0,0,0
15,27,3.327643,23455.0,0,0
15,27,3.336891,23464.0,0,0
15,27,3.348704,23467.0,0,0
15,27,3.356689,23463.0,0,0
15,27,3.368709,23455.0,0,0
15,27,3.381566,23458.0,0,0
15,27,3.389676,23448.0,0,0
15,27,3.40165,23457.0,0,0
15,27,3.409662,23460.0,0,0
15,27,3.422753,23451.0,0,0
15,27,3.430686,23435.0,0,0
15,27,3.446406,23447.0,0,0
15,27,3.454577,23436.0,0,0
15,27,3.463669,23429.0,0,0
15,27,3.475621,23447.0,0,0
15,27,3.483739,23445.0,0,0
15,27,3.495673,23441.0,0,0
15,27,3.50468,23444.0,0,0
15,27,3.516842,23443.0,0,0
15,27,3.528635,23445.0,0,0
15,27,3.545545,23441.0,0,0
15,27,3.555639,23432.0,0,0
15,27,3.557699,23422.0,0,0
15,27,3.569751,23419.0,0,0
15,27,3.577722,23424.0,0,0
15,27,3.590748,23429.0,0,0
15,27,3.602587,23429.0,0,0
15,27,3.610681,23433.0,0,0
15,27,3.622755,23428.0,0,0
15,27,3.631754,23417.0,0,0
15,27,3.643681,23446.0,0,0
15,27,3.651746,23433.0,0,0
15,27,3.663778,23435.0,0,0
15,27,3.67671,23434.0,0,0
15,27,3.684674,23424.0,0,0
15,27,3.696624,23444.0,0,0
15,27,3.704731,23444.0,0,0
15,27,3.717725,23440.0,0,0
15,27,3.72569,23441.0,0,0
15,27,3.737688,23419.0,0,0
15,27,3.749606,23427.0,0,0
15,27,3.757711,23414.0,0,0
15,27,3.770643,23412.0,0,0
15,27,3.778753,23417.0,0,0
15,27,3.790753,23420.0,0,0
15,27,3.798699,23420.0,0,0
15,27,3.811754,23412.0,0,0
15,27,3.824336,23410.0,0,0
15,27,3.831738,23411.0,0,0
15,27,3.843648,23406.0,0,0
15,27,3.852718,23406.0,0,0
15,27,3.864686,23410.0,0,0
15,27,3.872735,23408.0,0,0
15,27,3.884706,23428.0,0,0
15,27,3.897579,23478.0,0,0
15,27,3.905672,23548.0,0,0
15,27,3.917738,23618.0,0,0
15,27,3.925725,23652.0,0,0
15,27,3.94062,23657.0,0,0
15,27,3.94689,23653.0,0,0
15,27,3.959187,23651.0,0,0
15,27,3.970625,23635.0,0,0
15,27,3.979737,23609.0,0,0
15,27,3.991728,23589.0,0,0
15,27,3.999667,23591.0,0,0
15,27,4.011697,23589.0,0,0
15,27,4.02073,23571.0,0,0
15,27,4.033791,23545.0,0,0
15,27,4.044725,23524.0,0,0
15,27,4.052695,23524.0,0,0
15,27,4.065682,23520.0,0,0
15,27,4.073671,23521.0,0,23521.0
15,27,4.085697,23517.0,0,0
15,27,4.093699,23513.0,0,0
15,27,4.106741,23511.0,0,0
15,27,4.118604,23505.0,0,0
15,27,4.12672,23502.0,0,0
15,27,4.138756,23510.0,0,0
15,27,4.147704,23513.0,0,0
15,27,4.159742,23511.0,0,0
15,27,4.171549,23507.0,0,0
15,27,4.179828,23507.0,0,0
15,27,4.192671,23511.0,0,0
15,27,4.200713,23510.0,0,0
15,27,4.212706,23508.0,0,0
15,27,4.220683,23514.0,0,0
15,27,4.233679,23508.0,0,0
15,27,4.245562,23510.0,0,0
15,27,4.253662,23508.0,0,0
15,27,4.265605,23511.0,0,0
15,27,4.274716,23502.0,0,0
15,27,4.286866,23505.0,0,0
15,27,4.296984,23502.0,0,0
15,27,4.308608,23516.0,0,0
15,27,4.319878,23494.0,0,0
15,27,4.32776,23488.0,0,0
15,27,4.340516,23500.0,0,0
15,27,4.347731,23500.0,0,0
15,27,4.360807,23500.0,0,0
15,27,4.369016,23491.0,0,0
15,27,4.381549,23487.0,0,0
15,27,4.392608,23487.0,0,0
15,27,4.40212,23482.0,0,0
15,27,4.417809,23479.0,0,0
15,27,4.42168,23487.0,0,0
15,27,4.433719,23485.0,0,0
15,27,4.441741,23481.0,0,0
15,27,4.454746,23481.0,0,0
15,27,4.466581,23474.0,0,0
15,27,4.474657,23472.0,0,0
15,27,4.487627,23484.0,0,0
15,27,4.495758,23468.0,0,0
15,27,4.507739,23465.0,0,0
15,27,4.515685,23459.0,0,0
15,27,4.527739,23472.0,0,0
15,27,4.540557,23457.0,0,0
15,27,4.548698,23469.0,0,0
15,27,4.560629,23534.0,0,0
15,27,4.568718,23573.0,0,0
15,27,4.581741,23563.0,0,0
15,27,4.589669,23549.0,0,0
15,27,4.601702,23555.0,0,0
15,27,4.613571,23547.0,0,0
15,27,4.622714,23552.0,0,0
15,27,4.634684,23553.0,0,0
15,27,4.642672,23537.0,0,0
15,27,4.654726,23547.0,0,0
15,27,4.663661,23555.0,0,0
15,27,4.675716,23549.0,0,0
15,27,4.687557,23556.0,0,0
15,27,4.695661,23564.0,0,0
15,27,4.708654,23565.0,0,0
15,27,4.71668,23570.0,0,0
15,27,4.728668,23567.0,0,0
15,27,4.736674,23570.0,0,0
15,27,4.749748,23573.0,0,0
15,27,4.761554,23566.0,0,0
15,27,4.769705,23573.0,0,0
15,27,4.781697,23565.0,0,0
15,27,4.790716,23569.0,0,0
15,27,4.802822,23562.0,0,0
15,27,4.810704,23561.0,0,0
15,27,4.827007,23555.0,0,0
15,27,4.835595,23565.0,0,0
15,27,4.843714,23559.0,0,0
15,27,4.855685,23561.0,0,0
15,27,4.863658,23563.0,0,0
15,27,4.876754,23561.0,0,0
15,27,4.884665,23498.0,0,0
15,27,4.896713,23399.0,0,0
15,27,4.908627,23351.0,0,0
15,27,4.917721,23393.0,0,0
15,27,4.929673,23399.0,0,0
15,27,4.937716,23395.0,0,0
15,27,4.949736,23389.0,0,0
15,27,4.958742,23390.0,0,0
15,27,4.970715,23390.0,0,0
15,27,4.982611,23390.0,0,0
15,27,4.990665,23383.0,0,0
15,27,5.003731,23392.0,0,0
15,27,5.011672,23389.0,0,0
